date,code,open,high,low,close,preclose,volume,amount,pctChg
2012-10-30,sh.000012,135.2100,135.2100,135.1500,135.2000,135.1900,14470300,149910000.0000,0.007393
2012-10-31,sh.000012,135.2100,135.2100,135.1900,135.1900,135.2000,6525900,68930000.0000,-0.007392
2012-11-01,sh.000012,135.2100,135.2100,135.1900,135.1900,135.1900,4315000,44950000.0000,0.000000
2012-11-02,sh.000012,135.2000,135.2000,135.1900,135.2000,135.1900,7961900,82670000.0000,0.007393
2012-11-05,sh.000012,135.2400,135.2400,135.2400,135.2400,135.2000,2536800,26360000.0000,0.029592
2012-11-06,sh.000012,135.2500,135.2600,135.2500,135.2500,135.2400,6971700,73210000.0000,0.007390
2012-11-07,sh.000012,135.2600,135.2600,135.2600,135.2600,135.2500,3758300,38910000.0000,0.007390
2012-11-08,sh.000012,135.2700,135.2800,135.2700,135.2700,135.2600,4691500,49180000.0000,0.007400
2012-11-09,sh.000012,135.2900,135.3000,135.2800,135.3000,135.2700,6093100,63700000.0000,0.022177
2012-11-12,sh.000012,135.3300,135.3300,135.3300,135.3300,135.3000,7057600,74160000.0000,0.022172
2012-11-13,sh.000012,135.3400,135.3400,135.3400,135.3400,135.3300,10146600,106430000.0000,0.007385
2012-11-14,sh.000012,135.3600,135.3600,135.3600,135.3600,135.3400,18169200,185090000.0000,0.014781
2012-11-15,sh.000012,135.3700,135.3700,135.3700,135.3700,135.3600,2861100,29750000.0000,0.007384
2012-11-16,sh.000012,135.3800,135.3900,135.3800,135.3900,135.3700,7672100,78410000.0000,0.014777
2012-11-19,sh.000012,135.4200,135.4200,135.4200,135.4200,135.3900,11996500,126110000.0000,0.022157
2012-11-20,sh.000012,135.4300,135.4400,135.4300,135.4400,135.4200,5418700,55930000.0000,0.014772
2012-11-21,sh.000012,135.4500,135.4600,135.4500,135.4600,135.4400,4935700,50280000.0000,0.014770
2012-11-22,sh.000012,135.4700,135.4700,135.4500,135.4700,135.4600,2834500,28810000.0000,0.007378
2012-11-23,sh.000012,135.4800,135.4800,135.4700,135.4700,135.4700,17307000,180870000.0000,0.000000
2012-11-26,sh.000012,135.5100,135.5100,135.5100,135.5100,135.4700,1771100,18380000.0000,0.029522
2012-11-27,sh.000012,135.5200,135.5200,135.5200,135.5200,135.5100,8809200,92280000.0000,0.007387
2012-11-28,sh.000012,135.5300,135.5400,135.5300,135.5300,135.5200,2298800,23800000.0000,0.007375
2012-11-29,sh.000012,135.5400,135.5400,135.4300,135.4600,135.5300,17983700,180530000.0000,-0.051643
2012-11-30,sh.000012,135.4700,135.7100,135.4700,135.4800,135.4600,2046500,20210000.0000,0.014756
2012-12-03,sh.000012,135.5200,135.5700,135.5100,135.5100,135.4800,3149300,31420000.0000,0.022143
2012-12-04,sh.000012,135.5200,135.5300,135.5100,135.5300,135.5100,9439200,94060000.0000,0.014762
2012-12-05,sh.000012,135.5400,135.5400,135.5400,135.5400,135.5300,1437200,14800000.0000,0.007374
2012-12-06,sh.000012,135.5500,135.5500,135.5500,135.5500,135.5400,6707700,68010000.0000,0.007385
2012-12-07,sh.000012,135.5700,135.5700,135.5500,135.5600,135.5500,21706000,220250000.0000,0.007373
2012-12-10,sh.000012,135.6000,135.6000,135.5800,135.5800,135.5600,1832400,18850000.0000,0.014757
2012-12-11,sh.000012,135.5900,135.5900,135.4100,135.4200,135.5800,3204000,32450000.0000,-0.118014
2012-12-12,sh.000012,135.4300,135.6000,135.4300,135.6000,135.4200,14186900,144340000.0000,0.132926
2012-12-13,sh.000012,135.6100,135.6600,135.6100,135.6100,135.6000,6732600,69470000.0000,0.007371
2012-12-14,sh.000012,135.6300,135.6500,135.6200,135.6300,135.6100,7935200,82170000.0000,0.014751
2012-12-17,sh.000012,135.6700,135.6700,135.6500,135.6500,135.6300,9270100,96540000.0000,0.014738
2012-12-18,sh.000012,135.6700,135.6700,135.6600,135.6600,135.6500,8869400,90330000.0000,0.007379
2012-12-19,sh.000012,135.6700,135.6800,135.6700,135.6800,135.6600,13542400,135270000.0000,0.014735
2012-12-20,sh.000012,135.6900,135.7000,135.6600,135.6600,135.6800,18354700,185020000.0000,-0.014732
2012-12-21,sh.000012,135.6700,135.7100,135.6700,135.6800,135.6600,9169800,91590000.0000,0.014735
2012-12-24,sh.000012,135.7000,135.7200,135.6900,135.7100,135.6800,4534300,46240000.0000,0.022121
2012-12-25,sh.000012,135.7300,135.7600,135.7000,135.7000,135.7100,8187200,84020000.0000,-0.007376
2012-12-26,sh.000012,135.7200,135.7500,135.7100,135.7200,135.7000,1953700,19830000.0000,0.014742
2012-12-27,sh.000012,135.7400,135.7400,135.7300,135.7300,135.7200,3403900,35430000.0000,0.007364
2012-12-28,sh.000012,135.7400,135.7500,135.7400,135.7500,135.7300,18337300,191090000.0000,0.014738
2012-12-31,sh.000012,135.7800,135.8200,135.7800,135.7900,135.7500,13101700,136210000.0000,0.029461
2013-01-04,sh.000012,135.8400,135.8400,135.8400,135.8400,135.7900,7181300,74180000.0000,0.036824
2013-01-07,sh.000012,135.8800,135.8800,135.8800,135.8800,135.8400,14101800,142050000.0000,0.029453
2013-01-08,sh.000012,135.8900,135.8900,135.8800,135.8800,135.8800,6353400,65320000.0000,0.000000
2013-01-09,sh.000012,135.8900,135.8900,135.8900,135.8900,135.8800,15182800,157510000.0000,0.007355
2013-01-10,sh.000012,135.9100,135.9100,135.8900,135.9000,135.8900,13205200,135260000.0000,0.007355
2013-01-11,sh.000012,135.9100,135.9200,135.8700,135.8800,135.9000,10713300,108000000.0000,-0.014709
2013-01-14,sh.000012,135.9200,135.9300,135.9200,135.9300,135.8800,6982200,69200000.0000,0.036788
2013-01-15,sh.000012,135.9400,135.9400,135.9200,135.9400,135.9300,18759300,184970000.0000,0.007364
2013-01-16,sh.000012,135.9500,135.9600,135.9500,135.9600,135.9400,40835800,412520000.0000,0.014716
2013-01-17,sh.000012,135.9700,135.9900,135.9500,135.9900,135.9600,41395500,408970000.0000,0.022064
2013-01-18,sh.000012,136.0000,136.0000,135.9700,135.9800,135.9900,25394800,262430000.0000,-0.007361
2013-01-21,sh.000012,136.0200,136.0200,136.0100,136.0100,135.9800,25615600,267040000.0000,0.022061
2013-01-22,sh.000012,136.0200,136.0300,136.0200,136.0300,136.0100,14101500,146280000.0000,0.014708
2013-01-23,sh.000012,136.0400,136.0500,136.0300,136.0400,136.0300,10111400,102580000.0000,0.007347
2013-01-24,sh.000012,136.0500,136.0600,136.0500,136.0600,136.0400,28883300,300090000.0000,0.014705
2013-01-25,sh.000012,136.0700,136.0700,136.0700,136.0700,136.0600,10157900,105070000.0000,0.007357
2013-01-28,sh.000012,136.1100,136.1100,136.0300,136.1000,136.0700,11922300,122550000.0000,0.022047
2013-01-29,sh.000012,136.1100,136.1200,136.1100,136.1200,136.1000,8376500,85640000.0000,0.014687
2013-01-30,sh.000012,136.1300,136.1400,136.1300,136.1300,136.1200,3836300,39510000.0000,0.007354
2013-01-31,sh.000012,136.1400,136.1400,136.1200,136.1200,136.1300,6652300,67470000.0000,-0.007353
2013-02-01,sh.000012,136.1400,136.1500,136.1300,136.1500,136.1200,5131300,51220000.0000,0.022038
2013-02-04,sh.000012,136.1800,136.1900,136.1800,136.1800,136.1500,9811100,101020000.0000,0.022034
2013-02-05,sh.000012,136.2000,136.2000,136.2000,136.2000,136.1800,6395400,66430000.0000,0.014690
2013-02-06,sh.000012,136.2100,136.2600,136.2100,136.2600,136.2000,15116400,156490000.0000,0.044051
2013-02-07,sh.000012,136.2700,136.2800,136.2700,136.2700,136.2600,8989200,93370000.0000,0.007346
2013-02-08,sh.000012,136.2900,136.4600,136.1700,136.1900,136.2700,20754100,214100000.0000,-0.058708
2013-02-18,sh.000012,136.3200,136.5500,136.3100,136.4700,136.1900,6960800,70220000.0000,0.205594
2013-02-19,sh.000012,136.4800,136.4800,136.3300,136.4500,136.4700,5135400,53240000.0000,-0.014658
2013-02-20,sh.000012,136.4600,136.4600,136.4600,136.4600,136.4500,12312800,127880000.0000,0.007336
2013-02-21,sh.000012,136.4800,136.4900,136.4800,136.4900,136.4600,28133300,292760000.0000,0.021984
2013-02-22,sh.000012,136.5000,136.5000,136.4800,136.5000,136.4900,17746500,185090000.0000,0.007323
2013-02-25,sh.000012,136.5400,136.5500,136.5400,136.5400,136.5000,15826200,159410000.0000,0.029299
2013-02-26,sh.000012,136.5500,136.5500,136.5500,136.5500,136.5400,18261400,182340000.0000,0.007331
2013-02-27,sh.000012,136.5700,136.5800,136.5600,136.5800,136.5500,11718400,116450000.0000,0.021969
2013-02-28,sh.000012,136.5900,136.6000,136.5800,136.5900,136.5800,5029900,51110000.0000,0.007318
2013-03-01,sh.000012,136.6000,136.6000,136.6000,136.6000,136.5900,11033300,114660000.0000,0.007328
2013-03-04,sh.000012,136.6400,136.6700,136.6400,136.6600,136.6000,31371900,326400000.0000,0.043922
2013-03-05,sh.000012,136.6700,136.6700,136.6700,136.6700,136.6600,7952700,82270000.0000,0.007313
2013-03-06,sh.000012,136.6900,136.6900,136.6800,136.6800,136.6700,10103000,102690000.0000,0.007313
2013-03-07,sh.000012,136.7000,136.7000,136.6700,136.6800,136.6800,4507900,46590000.0000,0.000000
2013-03-08,sh.000012,136.6900,136.7000,136.6800,136.7000,136.6800,9798700,101680000.0000,0.014636
2013-03-11,sh.000012,136.7300,136.7400,136.5800,136.7300,136.7000,9373300,96680000.0000,0.021945
2013-03-12,sh.000012,136.7400,136.7400,136.7400,136.7400,136.7300,9141800,95340000.0000,0.007321
2013-03-13,sh.000012,136.7500,136.7600,136.7500,136.7600,136.7400,5836100,60550000.0000,0.014618
2013-03-14,sh.000012,136.7800,136.7900,136.7800,136.7800,136.7600,8616600,89180000.0000,0.014627
2013-03-15,sh.000012,136.7900,136.7900,136.7900,136.7900,136.7800,3734000,38870000.0000,0.007307
2013-03-18,sh.000012,136.8300,136.8300,136.8200,136.8200,136.7900,13553700,140460000.0000,0.021942
2013-03-19,sh.000012,136.8300,136.8300,136.8200,136.8300,136.8200,13326300,135340000.0000,0.007305
2013-03-20,sh.000012,136.8400,136.8600,136.8300,136.8600,136.8300,4207500,42800000.0000,0.021924
2013-03-21,sh.000012,136.8700,136.8700,136.8700,136.8700,136.8600,6375700,65480000.0000,0.007303
2013-03-22,sh.000012,136.8800,136.8900,136.8800,136.8800,136.8700,6303300,64830000.0000,0.007313
2013-03-25,sh.000012,136.9200,136.9200,136.9100,136.9100,136.8800,8620800,87680000.0000,0.021916
2013-03-26,sh.000012,136.9200,137.0100,136.9100,136.9100,136.9100,21433700,213500000.0000,0.000000
2013-03-27,sh.000012,136.9200,136.9200,136.8400,136.8400,136.9100,2984300,30220000.0000,-0.051134
2013-03-28,sh.000012,136.8600,136.9400,136.8500,136.9400,136.8400,23908700,247400000.0000,0.073083
2013-03-29,sh.000012,136.9600,136.9600,136.9500,136.9600,136.9400,15963500,162050000.0000,0.014608
2013-04-01,sh.000012,137.0000,137.0100,136.9900,137.0100,136.9600,15716600,160130000.0000,0.036498
2013-04-02,sh.000012,137.0200,137.0400,137.0200,137.0300,137.0100,27984500,282780000.0000,0.014601
2013-04-03,sh.000012,137.0400,137.0500,136.9800,136.9800,137.0300,16149700,165830000.0000,-0.036491
2013-04-08,sh.000012,137.0500,137.0800,137.0500,137.0800,136.9800,39884500,415470000.0000,0.073008
2013-04-09,sh.000012,137.0900,137.1200,137.0700,137.1100,137.0800,31853400,326440000.0000,0.021884
2013-04-10,sh.000012,137.1300,137.1400,136.9900,137.1300,137.1100,13806000,144930000.0000,0.014590
2013-04-11,sh.000012,137.1500,137.1600,137.1400,137.1600,137.1300,33698800,343460000.0000,0.021876
2013-04-12,sh.000012,137.1700,137.1900,137.1700,137.1800,137.1600,28948200,293610000.0000,0.014573
2013-04-15,sh.000012,137.2200,137.2300,137.2200,137.2200,137.1800,36338100,371020000.0000,0.029165
2013-04-16,sh.000012,137.2400,137.3100,137.1000,137.2700,137.2200,18785300,194840000.0000,0.036440
2013-04-17,sh.000012,137.2800,137.2900,137.2700,137.2900,137.2700,11690800,122900000.0000,0.014562
2013-04-18,sh.000012,137.3000,137.3000,137.2900,137.2900,137.2900,12676800,131690000.0000,0.000000
2013-04-19,sh.000012,137.3000,137.3000,137.2900,137.3000,137.2900,13179600,135610000.0000,0.007291
2013-04-22,sh.000012,137.3400,137.3400,137.1600,137.3100,137.3000,12533000,129290000.0000,0.007279
2013-04-23,sh.000012,137.3200,137.3300,137.3200,137.3300,137.3100,18363800,191640000.0000,0.014569
2013-04-24,sh.000012,137.3500,137.3700,137.3400,137.3700,137.3300,3964600,41170000.0000,0.029122
2013-04-25,sh.000012,137.3800,137.3800,137.3700,137.3700,137.3700,3321400,33850000.0000,0.000000
2013-04-26,sh.000012,137.3900,137.3900,137.3800,137.3900,137.3700,17388000,178350000.0000,0.014562
2013-05-02,sh.000012,137.4600,137.4700,137.4500,137.4500,137.3900,8108600,85340000.0000,0.043670
2013-05-03,sh.000012,137.4700,137.4800,137.4600,137.4700,137.4500,6514900,67480000.0000,0.014554
2013-05-06,sh.000012,137.5100,137.5400,137.5100,137.5400,137.4700,5093000,53610000.0000,0.050914
2013-05-07,sh.000012,137.5500,137.5700,137.5500,137.5700,137.5400,23690200,244410000.0000,0.021822
2013-05-08,sh.000012,137.5900,137.5900,137.5800,137.5800,137.5700,11148600,117620000.0000,0.007265
2013-05-09,sh.000012,137.6000,137.6000,137.5900,137.5900,137.5800,15540700,161750000.0000,0.007265
2013-05-10,sh.000012,137.6100,138.3000,137.5100,138.3000,137.5900,16751100,175350000.0000,0.516031
2013-05-13,sh.000012,138.3400,138.3400,138.2900,138.3300,138.3000,6462300,67120000.0000,0.021691
2013-05-14,sh.000012,138.3400,138.4700,138.0900,138.2500,138.3300,9880500,101870000.0000,-0.057834
2013-05-15,sh.000012,137.6900,137.7200,137.5900,137.6300,138.2500,5117400,53860000.0000,-0.448459
2013-05-16,sh.000012,137.6500,137.6800,137.6300,137.6300,137.6300,6581900,68640000.0000,0.000000
2013-05-17,sh.000012,137.6400,137.6500,137.6000,137.6500,137.6300,12382700,129780000.0000,0.014524
2013-05-20,sh.000012,137.6900,137.6900,137.6300,137.6400,137.6500,12007000,123220000.0000,-0.007261
2013-05-21,sh.000012,137.6500,137.6500,137.5700,137.6300,137.6400,10962700,109870000.0000,-0.007261
2013-05-22,sh.000012,137.6500,137.6500,137.6500,137.6500,137.6300,7034900,74070000.0000,0.014524
2013-05-23,sh.000012,137.6600,137.6700,137.6600,137.6600,137.6500,21831900,222360000.0000,0.007272
2013-05-24,sh.000012,137.6700,137.6900,137.4800,137.4900,137.6600,9969400,103690000.0000,-0.123491
2013-05-27,sh.000012,137.5300,137.5300,137.5200,137.5200,137.4900,7330300,76440000.0000,0.021819
2013-05-28,sh.000012,137.5300,137.5800,137.5300,137.5800,137.5200,20767300,217020000.0000,0.043628
2013-05-29,sh.000012,137.5900,137.6000,137.5900,137.5900,137.5800,19187200,201020000.0000,0.007265
2013-05-30,sh.000012,137.6000,137.6100,137.6000,137.6000,137.5900,4625700,48910000.0000,0.007275
2013-05-31,sh.000012,137.6200,137.6200,137.6200,137.6200,137.6000,2575000,27150000.0000,0.014527
2013-06-03,sh.000012,137.6600,137.6600,137.6500,137.6500,137.6200,4145500,42910000.0000,0.021798
2013-06-04,sh.000012,137.6700,137.8800,137.6600,137.8700,137.6500,8219300,85700000.0000,0.159827
2013-06-05,sh.000012,137.8900,137.8900,137.8600,137.8700,137.8700,6614100,69640000.0000,0.000000
2013-06-06,sh.000012,137.8900,137.8900,137.8800,137.8800,137.8700,9336300,97360000.0000,0.007260
2013-06-07,sh.000012,137.9000,137.9000,137.8900,137.9000,137.8800,13809900,142250000.0000,0.014497
2013-06-13,sh.000012,137.9800,137.9900,137.9800,137.9800,137.9000,18887700,194480000.0000,0.058014
2013-06-14,sh.000012,138.0000,138.0000,137.9200,137.9900,137.9800,19036400,196340000.0000,0.007255
2013-06-17,sh.000012,138.0300,138.1200,138.0300,138.0400,137.9900,9349800,95120000.0000,0.036226
2013-06-18,sh.000012,138.0500,138.0600,138.0500,138.0600,138.0400,10159200,106810000.0000,0.014492
2013-06-19,sh.000012,138.0700,138.0700,138.0600,138.0600,138.0600,7197200,73170000.0000,0.000000
2013-06-20,sh.000012,138.0800,138.0800,137.9200,138.0500,138.0600,36664100,382800000.0000,-0.007239
2013-06-21,sh.000012,138.0700,138.0700,138.0300,138.0500,138.0500,18089900,185330000.0000,0.000000
2013-06-24,sh.000012,138.0900,138.0900,138.0200,138.0300,138.0500,40713800,410270000.0000,-0.014491
2013-06-25,sh.000012,138.0400,138.0500,137.9700,138.0300,138.0300,18057000,184990000.0000,0.000000
2013-06-26,sh.000012,138.0500,138.1000,138.0500,138.0700,138.0300,30997700,323260000.0000,0.028985
2013-06-27,sh.000012,138.0800,138.0900,138.0800,138.0800,138.0700,12682900,130330000.0000,0.007239
2013-06-28,sh.000012,138.1000,138.1000,138.0900,138.1000,138.0800,10341400,106430000.0000,0.014487
2013-07-01,sh.000012,138.1400,138.1400,138.1300,138.1400,138.1000,4697700,49160000.0000,0.028960
2013-07-02,sh.000012,138.1500,138.1700,138.1500,138.1700,138.1400,6645300,69610000.0000,0.021716
2013-07-03,sh.000012,138.1800,138.1800,138.1700,138.1800,138.1700,5871800,61700000.0000,0.007233
2013-07-04,sh.000012,138.2000,138.2000,138.1500,138.1500,138.1800,1672200,17530000.0000,-0.021710
2013-07-05,sh.000012,138.1600,138.1700,138.1600,138.1700,138.1500,4785500,50220000.0000,0.014480
2013-07-08,sh.000012,138.2100,138.2100,138.1900,138.2000,138.1700,3766900,38640000.0000,0.021712
2013-07-09,sh.000012,138.2100,138.2300,138.2100,138.2300,138.2000,6541100,68630000.0000,0.021707
2013-07-10,sh.000012,138.2400,138.4900,138.2000,138.2400,138.2300,15842600,165600000.0000,0.007241
2013-07-11,sh.000012,138.2500,138.2500,138.2200,138.2300,138.2400,11274200,116050000.0000,-0.007241
2013-07-12,sh.000012,138.2500,138.2600,138.2400,138.2400,138.2300,8533400,88070000.0000,0.007241
2013-07-15,sh.000012,138.2800,138.2900,138.2700,138.2700,138.2400,8399400,84810000.0000,0.021701
2013-07-16,sh.000012,138.2900,138.2900,138.2400,138.2500,138.2700,4038600,41890000.0000,-0.014468
2013-07-17,sh.000012,138.2600,138.2600,138.2400,138.2400,138.2500,6754400,69610000.0000,-0.007229
2013-07-18,sh.000012,138.2500,138.2600,138.2500,138.2600,138.2400,7122100,73880000.0000,0.014460
2013-07-19,sh.000012,138.2800,138.2800,138.2700,138.2800,138.2600,1927800,19900000.0000,0.014469
2013-07-22,sh.000012,138.3200,138.3200,138.2400,138.2400,138.2800,7182900,74830000.0000,-0.028922
2013-07-23,sh.000012,138.2500,138.2500,138.0100,138.2000,138.2400,4238000,43910000.0000,-0.028941
2013-07-24,sh.000012,138.2100,138.2100,138.1700,138.1700,138.2000,7344700,75660000.0000,-0.021707
2013-07-25,sh.000012,138.1800,138.2000,138.1800,138.2000,138.1700,8783600,90000000.0000,0.021712
2013-07-26,sh.000012,138.2100,138.2100,138.1900,138.2100,138.2000,2734000,28250000.0000,0.007243
2013-07-29,sh.000012,138.2500,138.3100,138.2400,138.3100,138.2100,412200,4240000.0000,0.072347
2013-07-30,sh.000012,138.3200,138.3300,138.2400,138.3100,138.3100,3113300,32020000.0000,0.000000
2013-07-31,sh.000012,138.3300,138.3300,138.3100,138.3200,138.3100,4711700,48410000.0000,0.007237
2013-08-01,sh.000012,138.3300,138.3300,138.3300,138.3300,138.3200,4249900,44140000.0000,0.007226
2013-08-02,sh.000012,138.3500,138.3500,138.3400,138.3400,138.3300,5750800,58860000.0000,0.007225
2013-08-05,sh.000012,138.3800,138.3800,138.3700,138.3800,138.3400,3820600,39650000.0000,0.028920
2013-08-06,sh.000012,138.3900,138.4100,138.3900,138.4100,138.3800,3111800,31550000.0000,0.021679
2013-08-07,sh.000012,138.4200,138.4200,138.4100,138.4200,138.4100,2283200,23390000.0000,0.007221
2013-08-08,sh.000012,138.4300,138.4300,138.3900,138.4000,138.4200,15952900,161470000.0000,-0.014452
2013-08-09,sh.000012,138.4100,138.4100,138.4000,138.4000,138.4000,7214200,74260000.0000,0.000000
2013-08-12,sh.000012,138.4400,138.4400,138.4400,138.4400,138.4000,2200500,22360000.0000,0.028908
2013-08-13,sh.000012,138.4500,138.4500,138.4400,138.4400,138.4400,3304900,33060000.0000,0.000000
2013-08-14,sh.000012,138.4600,138.4700,138.4500,138.4600,138.4400,1557100,15410000.0000,0.014450
2013-08-15,sh.000012,138.4700,138.4700,138.4500,138.4500,138.4600,1509400,15200000.0000,-0.007229
2013-08-16,sh.000012,138.4600,138.4700,138.4500,138.4600,138.4500,3984000,40810000.0000,0.007230
2013-08-19,sh.000012,138.5000,138.5000,138.4900,138.5000,138.4600,2594600,26710000.0000,0.028884
2013-08-20,sh.000012,138.5100,138.5100,138.5000,138.5000,138.5000,2526900,25710000.0000,0.000000
2013-08-21,sh.000012,138.5100,138.5300,138.5100,138.5200,138.5000,2784400,28510000.0000,0.014444
2013-08-22,sh.000012,138.5300,138.5500,138.5300,138.5400,138.5200,619200,6320000.0000,0.014430
2013-08-23,sh.000012,138.5500,138.5600,138.3500,138.4700,138.5400,1991600,20150000.0000,-0.050521
2013-08-26,sh.000012,138.5100,138.5100,138.5000,138.5100,138.4700,3188000,32750000.0000,0.028882
2013-08-27,sh.000012,138.5300,138.5500,138.5200,138.5500,138.5100,1126300,11470000.0000,0.028885
2013-08-28,sh.000012,138.5600,138.6200,138.5600,138.6100,138.5500,2316700,23690000.0000,0.043304
2013-08-29,sh.000012,138.6300,138.6300,138.6200,138.6200,138.6100,730500,7310000.0000,0.007211
